"hz","J","E0","...","En, con n la dimension del subespacio"
1.1,1.8,-19.375447474306362,-13.577643094086707,-11.58177150990512,-10.71810810164239,-9.98943380273481,-9.378003920006163,-9.001495578357078,-7.781192022767371,-7.764734756082846,-6.817269569681495,-6.685634714149462,-5.894606259392041,-5.700603103527435,-4.926003875776708,-4.751368142871749,-4.50504557789362,-4.162861838243909,-4.023224371210397,-3.7197782861636113,-3.541222798276081,-3.5201161814675026,-3.075944566258742,-2.7274149679269466,-2.381620160633189,-1.8711992293952195,-1.786380032663774,-1.6717973865913054,-1.4291481994582875,-0.9706665923356533,-0.8070585622539129,-0.7271870624831339,-0.6860714012330149,-0.6368141826227327,-0.12228201273580201,0.2782118412885598,0.2952276604420285,0.6650220251116481,0.8163221324403822,0.9758883593530291,1.1311906395638958,1.242328056960338,1.3576507692000155,1.4276992165846665,1.5011387552596485,1.8717413194989891,2.055042151405041,2.4259264886968057,2.5248774931877978,2.7113533341255134,3.447626978332348,3.5106590997045055,3.775975095475646,3.9978883866976487,4.176441108451861,4.354258509853085,4.642924316984893,4.810889216478276,5.345193320847391,5.876537342294831,6.171164534829861,6.615802301594154,6.628641439021907,6.851320550977948,7.180061314715633,7.3081093580428345,7.854176704785829,8.505166471043406,9.084438233996337,9.72651558889267,10.439194483183417,11.628396327996438,13.09814840781528
1.1,1.9000000000000001,-19.942647256492762,-13.959812032749511,-11.91243981637346,-10.921133842601659,-10.186922545945325,-9.639368264721169,-9.297866385640704,-8.009632728389363,-7.976855459611285,-7.100562144078744,-6.890024490869166,-6.162248079367817,-5.888733621604598,-5.239986739152159,-4.838083293413219,-4.64532190130166,-4.394239556536512,-4.144721525250626,-3.824433777461587,-3.615704645049801,-3.5337018802197293,-3.2266180028602567,-2.947484829042059,-2.3886503789220486,-2.1049614525197518,-1.788241167154913,-1.7128898705330173,-1.4542119929798767,-1.0595250049637888,-0.8501764727069238,-0.770072004601447,-0.6857787707199778,-0.5595904644182519,-0.026700485673089514,0.16179113577762813,0.2898627806444407,0.7862688749919866,0.8504386614834735,0.9593715323136716,1.1313873084771606,1.2274093710566993,1.3665665958226505,1.4206706500703903,1.543668767774483,1.936460234426294,2.0223207353836252,2.3733602491643353,2.6368660341419425,2.826763181690251,3.530181956486213,3.5726978715398356,3.893318942110441,4.058792179673817,4.340699469764546,4.433002416838255,4.791794996745368,4.876650572229337,5.52975597372049,6.0329598037692245,6.485270422768649,6.875706169422335,6.903952186080285,7.1582907798539,7.3447600348577815,7.547616843553804,8.054483823037813,8.743279602148954,9.431012572012085,10.064458347906733,10.79431304724043,12.075716305108452,13.627420453838488
1.1,2.,-20.512203609830962,-14.343304121356116,-12.251283932059156,-11.12562141146886,-10.39156421038314,-9.91297657354795,-9.574173919450175,-8.267922224900888,-8.174676044287278,-7.378508026651235,-7.092772297094044,-6.488503014015234,-6.061606387011144,-5.572699823740344,-4.968738369113682,-4.804123070606798,-4.627857747740815,-4.186281674631807,-3.9393407388080552,-3.699843025329378,-3.5450568810423984,-3.3541789006634213,-3.1925615983976194,-2.4178085667454563,-2.3200092980666733,-1.8460558170241979,-1.7137806078258007,-1.4818923820016625,-1.1429084589647518,-0.9024714646405001,-0.8394342364537069,-0.6810133640426768,-0.4522579602294669,0.006377657264306031,0.059820562033086735,0.2996144604716538,0.8750754045956712,0.8898154203519298,0.978551538324547,1.1178898564392694,1.2420484865520418,1.3522563200706126,1.4299898361518182,1.5710734794363723,1.930158146630069,2.084612276672675,2.308652598706954,2.7891173593599663,2.9335547551395322,3.6123975880970285,3.628739314562874,4.013690638263523,4.1207945706304185,4.491474843122194,4.524280114407489,4.864985786118391,5.038954313932986,5.714691546234965,6.192339148829504,6.791089477398558,7.132752953034909,7.203208934083454,7.439212577255633,7.548202657479027,7.790734582156905,8.257928694937549,8.973441127287709,9.785347693148804,10.412074320836105,11.149548135225468,12.54352888324889,14.165403699632458
1.2000000000000002,0.,-10.934349546269319,-7.810249675906657,-7.8102496759066495,-7.810249675906648,-7.810249675906637,-4.686149805544,-4.686149805543999,-4.686149805543996,-4.686149805543993,-4.686149805543992,-4.686149805543992,-4.686149805543991,-4.686149805543989,-4.686149805543987,-4.686149805543987,-4.686149805543985,-4.686149805543984,-1.5620499351813333,-1.5620499351813326,-1.562049935181332,-1.562049935181332,-1.5620499351813317,-1.5620499351813315,-1.5620499351813313,-1.5620499351813313,-1.562049935181331,-1.5620499351813304,-1.5620499351813302,-1.5620499351813297,-1.5620499351813295,-1.5620499351813295,-1.5620499351813295,-1.5620499351813293,-1.5620499351813286,-1.562049935181328,-1.562049935181327,1.5620499351813293,1.5620499351813297,1.5620499351813302,1.5620499351813302,1.5620499351813302,1.5620499351813308,1.5620499351813308,1.5620499351813308,1.5620499351813308,1.562049935181331,1.5620499351813313,1.562049935181332,1.562049935181332,1.562049935181332,1.5620499351813322,1.5620499351813328,1.5620499351813328,1.5620499351813328,1.5620499351813333,4.6861498055439865,4.686149805543987,4.686149805543988,4.686149805543992,4.686149805543993,4.686149805543993,4.686149805543994,4.686149805543994,4.686149805543994,4.6861498055439945,4.686149805543996,4.686149805543996,7.810249675906639,7.8102496759066495,7.81024967590665,7.8102496759066575,10.934349546269315
1.2000000000000002,0.1,-11.306186880661539,-8.072000769330655,-7.99669668649983,-7.927579040523176,-7.867240530930312,-4.9390838019592085,-4.8390266068857715,-4.836682517546008,-4.824029053692216,-4.750377290057207,-4.708026715660409,-4.665780298104659,-4.636607162079921,-4.626771396118679,-4.556572558037876,-4.542075317176009,-4.46694424561817,-1.8080577821176105,-1.7056810430577376,-1.7039094889045405,-1.693127133467708,-1.6248085802330274,-1.6061967924628102,-1.5830352830538454,-1.5804843372361663,-1.5333812671606861,-1.5027643956179473,-1.5025920021394084,-1.4904590522555348,-1.4362454113010468,-1.4100923498127238,-1.3999335728156732,-1.3436389873234655,-1.300237861705143,-1.2529027701343676,-1.1553733790290086,1.3227601398295674,1.4241051093313857,1.4263359700364124,1.429211424301662,1.4962860745708375,1.5186107254266556,1.543446216493982,1.549929876064182,1.594037168156005,1.6148933768113773,1.6284735868807911,1.6291643218343264,1.694047548349943,1.7160649942913124,1.7273454822901755,1.7686415055939253,1.8220037045041906,1.8752596573860119,1.9697907531473124,4.453150033339966,4.543053490997062,4.547425968482971,4.562307062043999,4.616747873781499,4.665787235529456,4.71722557593956,4.732923779441592,4.748524169541804,4.818735582408471,4.8339855821434545,4.917350617670286,7.572216145496095,7.62754688319691,7.709714903858497,7.777689388620872,10.599810432917558
1.2000000000000002,0.2,-11.709978929024095,-8.354082471498304,-8.185045644401534,-8.059743717097103,-7.944921615740306,-5.20808841804665,-5.0024226172682225,-4.997343115457691,-4.9726128373817655,-4.808986897573004,-4.732545984746108,-4.655945063441356,-4.598319428818533,-4.557871593136737,-4.432961544412971,-4.40358814675335,-4.2597432272933,-2.0561274636188385,-1.8533377900985548,-1.8494308733128828,-1.8188958450602664,-1.6891077118376254,-1.6526910363179825,-1.6091713988221639,-1.5999581983774875,-1.5068925770339046,-1.4487504671992162,-1.4472525875903428,-1.4112935850424766,-1.319188730381277,-1.2615052538726126,-1.241570846632346,-1.1193975404492214,-1.0412078968222145,-0.952059369643957,-0.757408034712192,1.094751316714515,1.2909954192728406,1.297489242959881,1.3020607894077636,1.4250063941782634,1.4740866823099958,1.5262279087109918,1.5466932467000745,1.630807146064273,1.6543947584714025,1.6928057056498738,1.703730070349634,1.8287352233714107,1.871233382978753,1.8953938896568345,1.9576731055273393,2.0760888775867024,2.188329773021201,2.371161680372048,4.244198835425886,4.409737321156577,4.42198538204134,4.455443310029642,4.544558908117215,4.64584744086851,4.759327762643241,4.765225594060384,4.825299032240382,4.952846972639342,4.983679696304234,5.160687886978132,7.361054665056113,7.452296579343205,7.62801033816558,7.773603577890685,10.307980542652327
1.2000000000000002,0.30000000000000004,-12.140789338475944,-8.653275686698256,-8.374577359789097,-8.204979089708587,-8.040004529585246,-5.489671046042036,-5.17826635625616,-5.165313220379439,-5.129044206705683,-4.8626629746227685,-4.761071186595492,-4.656724922980762,-4.569850924468231,-4.483265205957647,-4.3195795131051735,-4.272664524139796,-4.064918209911498,-2.301455583260818,-2.003443044771955,-1.9954597890606378,-1.9356108411443431,-1.760354649941834,-1.7029066367237269,-1.6393214371945437,-1.618807810431298,-1.4816848133478484,-1.4033165238289629,-1.3986172407139954,-1.3254211611547497,-1.2128326223347299,-1.1180434001128703,-1.087818596819704,-0.8956050834397639,-0.7903874690985588,-0.6643112008192316,-0.37677642130297373,0.8824325167052554,1.1589247213484544,1.1789398463325738,1.1881765910586177,1.348309456345128,1.4266060901333844,1.5106908129957088,1.5527859402419153,1.6742150911808678,1.6791532980835024,1.7513295097752943,1.7896708201739113,1.9613815723100299,2.0267557703641597,2.06524556331414,2.124514181049006,2.3209158620758945,2.4964422171206966,2.7581875482168012,4.063447625847007,4.286170654465707,4.311952900660768,4.367544263953018,4.474918534439988,4.625266396152124,4.783248548163422,4.8127624574443395,4.917799983882741,5.088765165233701,5.1330628996746155,5.416042029903671,7.179128465584581,7.291020443422291,7.567095989474091,7.802054475000483,10.063874378796472
1.2000000000000002,0.4,-12.594271150243092,-8.966727471245429,-8.565212087363156,-8.36177315322485,-8.14969410918739,-5.780737565163046,-5.367071339023462,-5.338927758852344,-5.291415463867512,-4.912761709755603,-4.795458021490492,-4.668355756792568,-4.549996826148923,-4.407461242148981,-4.2218802767700225,-4.151682229735231,-3.88328876107491,-2.5389923289289693,-2.154599288223623,-2.1384430648091697,-2.038600086484698,-1.842673740553578,-1.7579551475694664,-1.6727462134616986,-1.6360981569263162,-1.4570427762821099,-1.375092663897889,-1.3518173117089822,-1.2360967495601314,-1.1188765136870913,-0.9819388634298392,-0.9398631414230011,-0.6792382516807867,-0.554262836555903,-0.39549342594968256,-0.02403934647054091,0.6898579056184039,1.0295853717764254,1.073668951692646,1.0901949537501776,1.2694869137783051,1.374440997575009,1.4970623668335656,1.568021213776287,1.691266123773717,1.7267738355667233,1.8038372008077872,1.8880513477418646,2.085916507940424,2.1803152422767424,2.2300976371436114,2.272444603475238,2.5538071792794166,2.793065961200911,3.121312844707902,3.9148582631899904,4.1730593123981,4.21988221234477,4.2993493998871015,4.416523038702731,4.603768849449138,4.790491001535776,4.877378554855971,5.026869286679473,5.228804920188523,5.279503948526779,5.68217564863884,7.027949340754468,7.153670742399271,7.528741890617228,7.866711616510424,9.871639644296765
1.2000000000000002,0.5,-13.066719017450364,-9.292012033780935,-8.757236889975086,-8.52886658532002,-8.271664141688959,-6.078558609055561,-5.568648270343556,-5.517153065185337,-5.458576439129306,-4.961232339969852,-4.838265938020291,-4.690905129965526,-4.537865867947267,-4.336036293307251,-4.146318245054745,-4.043442967162653,-3.716060523687608,-2.7633994012520424,-2.3054313835540667,-2.2748735695536824,-2.1222607047643502,-1.9367754253537395,-1.8188661854449342,-1.7107587221614877,-1.6508638651033842,-1.4324338121783828,-1.3660998384742766,-1.307084986288396,-1.147351475289265,-1.0391720761082057,-0.8559605798214831,-0.7993010776784963,-0.4788077652413908,-0.34061050505510454,-0.15298724454187612,0.2869349799754147,0.520459440117745,0.9050510919298733,0.9840671041942629,1.011852499775878,1.195375425108701,1.3167129908120345,1.485383915282008,1.59179265893446,1.6965993143496232,1.7910858691817257,1.8525039073011635,1.9998927346935533,2.1945854826722964,2.3172847665546326,2.36700818916832,2.43406097875172,2.7728053971744466,3.0676074518497156,3.447377802146924,3.802190813419233,4.074275039624389,4.149095740553333,4.250687580537383,4.379682935828064,4.584965326285402,4.7938576269905,4.9526255246331985,5.152920561030342,5.376884054040674,5.419886369468888,5.9546264632377595,6.910944044140007,7.052343558587497,7.514541500743669,7.970378914770587,9.734252921043486
1.2000000000000002,0.6000000000000001,-13.555039127727442,-9.627116290968642,-8.95118444603583,-8.705205405289153,-8.404001861929414,-6.38070743169733,-5.782827936011789,-5.699106908090891,-5.629801605138223,-5.011093853669981,-4.892442681186645,-4.723866166371097,-4.533005465100471,-4.276374263118862,-4.099721321050012,-3.9504813481802636,-3.5645386243331343,-2.969211734992436,-2.454603365636927,-2.4025911450560855,-2.1810244184783967,-2.0384792156024782,-1.8865357162141647,-1.7559017135664359,-1.6625669180371372,-1.4078054495245758,-1.3764439777171513,-1.2638147478096482,-1.0638071700630103,-0.9762365990192875,-0.7434472878055067,-0.6683828358844188,-0.3061018686388192,-0.1580659497609546,0.053969966276624017,0.3769471512532604,0.5372793114098865,0.7871101868538077,0.9155619640720796,0.9576167684232899,1.1354520239776982,1.25483353916356,1.476684620593068,1.6228918428995982,1.7024805565129142,1.8697791709196803,1.9049073858394165,2.1245653092778474,2.276541709760831,2.40253418245145,2.507564778398425,2.6109080429472424,2.9762496080120213,3.2996368027438154,3.7127774239932885,3.731707304069003,4.002596025001192,4.105159876818113,4.2223021266185405,4.372431055892877,4.583050537156558,4.802287093258511,5.037760675735919,5.296630269208803,5.532262535969707,5.555321062662111,6.219182498075596,6.841964877921515,6.9984487462180756,7.526076523885136,8.114528555510391,9.65353273992476
1.2000000000000002,0.7000000000000001,-14.056678829317482,-9.970391794767217,-9.14781635113468,-8.889852614965163,-8.545143321206066,-6.684993584192895,-6.009520585288038,-5.884064029718706,-5.804593409673075,-5.068280627167939,-4.958968214202355,-4.766251638589499,-4.535620385800319,-4.238313222020288,-4.087509694994912,-3.8734195696895646,-3.4296580647041233,-3.151357761043027,-2.600832337097689,-2.523867110942377,-2.2127788936233808,-2.137167286398962,-1.9609992365602364,-1.8101728527526075,-1.671256889606518,-1.4063829833620258,-1.3797745702041684,-1.221626416081443,-0.9905659372075839,-0.9338810857142442,-0.6483122464000243,-0.5507427349082804,-0.17877044823136412,-0.013440767580604217,0.2135665305485438,0.2638648209248523,0.6772772564833197,0.7042688399877334,0.8791470123371784,0.9323660859288361,1.0989332038611135,1.1940298470860586,1.4758319720759294,1.6579026283821103,1.7143935045912133,1.9631596838118768,1.9747102139113182,2.2582094772112207,2.319491895052862,2.454591661893904,2.6502675145043457,2.7883097933099803,3.1617762846964697,3.4501955134709563,3.701937468538613,3.883769360311078,3.990711645737873,4.09914482070364,4.22121611928709,4.400254885950344,4.6242399927119076,4.8248552623864365,5.132880502912401,5.459671538973139,5.654227027289109,5.724439308146634,6.433721959567941,6.8551634404702035,7.010006146142203,7.565101319479544,8.298815858902358,9.63055509756653
1.2000000000000002,0.8,-14.569543858051455,-10.320496996989833,-9.348178851989832,-9.08186033947223,-8.693811379313072,-6.989408370304073,-6.2486696168490425,-6.071443858118515,-5.982594186993583,-5.145486125799402,-5.03129629350416,-4.817855874701978,-4.546942872132231,-4.232899779973246,-4.110475725618581,-3.8096798693827294,-3.3164633848886997,-3.301404275234256,-2.7428789534858895,-2.648109122672542,-2.235717476277906,-2.2081627242101702,-2.038624402873369,-1.870444303734924,-1.6774597928277697,-1.444192812682076,-1.3544849717295524,-1.1804658274208153,-0.9334320640329832,-0.9172405036982371,-0.5751011683019542,-0.45358861127689915,-0.11439266891585614,0.09043792799007469,0.1756536816414895,0.3299919661807329,0.5782164412198942,0.7800476580118888,0.8808890714138292,0.9399337992248031,1.086179969665699,1.1443607464794956,1.4887478241218486,1.685476780719765,1.7408455328242212,2.061411481184167,2.073617038575272,2.3277136556114266,2.393939473361653,2.492301055661728,2.782161271995143,2.9569202131245125,3.326000218799713,3.4939433579637806,3.7227742014508087,3.935572569824843,4.043990142979001,4.13713185623399,4.2716225324134935,4.4702291648211165,4.717843920915914,4.871651124217342,5.240117029370611,5.643436627689168,5.746257227355698,5.919741804264348,6.5556902343909975,6.939187511991108,7.148354575270655,7.633496253123697,8.520419912118658,9.666501209255312
