"hz","J","E0","...","En, con n la dimension del subespacio"
0.9,1.5,-11.562602254697573,-9.954227886779227,-8.967005820062122,-7.970468273144209,-7.600384544768426,-6.664306880149288,-5.808724975381169,-5.576095046557028,-5.167271361382529,-4.520609793464819,-4.183773650452692,-3.8283950974723373,-3.562072244815029,-3.151505750184795,-2.9707381188027187,-2.8123263091745136,-2.5828050423527946,-2.315231231347182,-1.6953170240274635,-1.621030644401096,-1.5248042345587687,-1.2939815620954729,-1.0767306938710943,-0.6673202620008155,-0.5880470995551943,-0.5031158692307696,-0.13745507817723956,0.1285283967340307,0.5100065699800996,0.7464213193272762,0.9030800228095299,1.080282387223487,1.1756705712923654,1.3737643422075023,1.499139190089465,1.8114017181831317,2.113155310256925,2.2841858064070517,2.946635953655076,3.018923609416526,3.106473269349938,3.4366076100087875,3.541815592808607,3.8491861958320586,4.014042067254828,4.295885557714903,4.740206027271738,5.246609135934965,5.584178403034174,5.7271074971195555,6.216686049429541,6.273289044758399,6.974272560983647,7.928294594112602,8.405479471526581,9.375018474183605
0.9,1.6,-11.936704130256583,-10.268431825692364,-9.18126836982714,-8.253256042672865,-7.864729837667876,-6.924680441711226,-6.051657248591659,-5.768928390959229,-5.3037614071777925,-4.766710754984963,-4.27491804097666,-3.976636010245775,-3.6376659911519256,-3.2466998469936774,-3.0011089600858165,-2.9247855693891767,-2.7041183710871017,-2.3869964929194323,-1.8485930717270396,-1.6437595175053406,-1.5801843066640442,-1.3828259073098665,-1.1178798684299758,-0.7228173130518243,-0.6144416052079444,-0.5199080226238574,-0.07087186265666964,0.1361395532925622,0.47921814935989615,0.8354055100897863,0.9251667913132429,1.066606888554505,1.168861951437086,1.351654912082558,1.5009505760935096,1.8915526599893346,2.150359655835432,2.3758779441812217,3.0358115014519926,3.0774624454795894,3.2208310862453566,3.606308391899375,3.658420592974181,3.9752792354721365,4.0787526418645506,4.360439013061181,4.918339441498385,5.545763265117972,5.795679797896621,5.974574602529927,6.430201282367655,6.528279021835186,7.2049616523049576,8.233849451107723,8.75506571075918,9.69252548147273
0.9,1.7000000000000002,-12.313032520474477,-10.59270533097186,-9.402324938739005,-8.54438262038004,-8.115110728451114,-7.2018296416846805,-6.291622831696161,-5.962849107426047,-5.4487560973054165,-5.057226818005156,-4.35545257821706,-4.1270489072798835,-3.69617856764413,-3.3466869129062182,-3.1146432641462836,-2.987010529530563,-2.8435320611615826,-2.4214666005258136,-2.0380356393479104,-1.719650861796024,-1.5927548467283048,-1.4577642692526316,-1.1439851948797117,-0.7839231035632523,-0.6543944993555972,-0.5102163025829561,0.0026573416024330597,0.12448140363903594,0.44624779077405935,0.9071023397805584,0.9562128498874068,1.050055289376494,1.1715239759877119,1.3292246202930356,1.5034233349866206,1.9344045847659794,2.2385736507291916,2.4599191002957017,3.107256001066391,3.1481313138160036,3.3419692928256097,3.727450895545811,3.8068232184279616,4.089969990556451,4.190604210710848,4.420708135024173,5.101941280928045,5.845282668985088,5.983478402969887,6.248896968814105,6.668551345038302,6.801784047423939,7.431303649014088,8.555687015040474,9.110423057766926,10.018496997979552
0.9,1.8,-12.691316760360394,-10.925800235600008,-9.632596784381157,-8.839766216803676,-8.35309323399693,-7.495290622615942,-6.526375929284169,-6.1577262369084105,-5.60310766990167,-5.368848635614304,-4.456100031775879,-4.260639792954887,-3.7513979544793528,-3.447415265163184,-3.3297419405552198,-3.010442335008341,-2.9362133354641995,-2.4538503452821767,-2.2358776594979326,-1.8258021139416776,-1.6210511242440662,-1.498296267312633,-1.1598869528627873,-0.8445496122648988,-0.6861398626404142,-0.5005743795781631,0.07101697858841781,0.08453554766799502,0.43330473790783286,0.8787670931071554,1.0110173411083967,1.0768928716161388,1.1947209659705333,1.3193824234063247,1.5061762584995821,1.9467637499123567,2.3669573464355196,2.53386461196057,3.154963115022713,3.241975185990751,3.464501875399891,3.815725451825047,3.974500751057839,4.174468147393422,4.36201533625069,4.4846368929663445,5.287519907067356,6.139328057519433,6.158602665802887,6.542327745636571,6.926384004399262,7.09392704585421,7.654398712727372,8.890814081314074,9.470535867370566,10.351876528713209
0.9,1.9000000000000001,-13.07132736633294,-11.266544155726136,-9.875426851389298,-9.133381334758676,-8.581382532756463,-7.803600270979997,-6.755668345284766,-6.3533976495759195,-5.778961797110759,-5.67872995969462,-4.598324136111428,-4.361360570862569,-3.8167788204998003,-3.6091904586705637,-3.518014353774963,-3.039634705907892,-2.982266512401421,-2.507839253591999,-2.424847800822268,-1.94681372099762,-1.6807681239075314,-1.5018324057028873,-1.1692226018131608,-0.8993012348883549,-0.71121690565958,-0.49488745296172076,0.005634599075232959,0.1335233464099901,0.45000343916614666,0.80163899445491,1.0415764439626312,1.1193348099465883,1.230925419576668,1.3572137692598576,1.5105530056451182,1.9475669174978811,2.5090800494759513,2.602426888891259,3.189293856455442,3.3517802222030078,3.5799676142417987,3.9063551921864104,4.110852627511424,4.285247149982403,4.550735651504741,4.559213274772138,5.47381977386903,6.325140136296775,6.4275068462765725,6.849018531357785,7.201421039132392,7.401717074160976,7.876231499368909,9.236556435460297,9.83464562416961,10.691739089871392
0.9,2.,-13.452868712564708,-11.613881801477474,-10.134633554648886,-9.418963402635374,-8.802503520291022,-8.12474193412704,-6.980529313585889,-6.5497630982589925,-6.057910720129487,-5.899243802376761,-4.770871256604611,-4.445558390075536,-3.9417013421424505,-3.8455852631047804,-3.5888760703348495,-3.076173753068517,-3.0014216628829793,-2.6573774521629545,-2.5339767180623785,-2.07819492221637,-1.746155694621811,-1.4932693653702724,-1.1745890239087111,-0.9462373332575066,-0.7320014724590077,-0.4943929859790678,-0.09447405303977854,0.17717988782639205,0.489581116757004,0.7002151176190479,1.0732797805187335,1.1500297639678252,1.2378335181401492,1.4549584833706974,1.5292446486332192,1.9452836932637854,2.6142266770121956,2.707412772882062,3.215283871598119,3.4718918141517188,3.6801682162640064,4.011164559475548,4.195721879365194,4.444461838106219,4.647987194289307,4.746349712313324,5.660466362437442,6.4920983428047965,6.701673152654425,7.166283684967441,7.492981029016898,7.719859462737829,8.100102161387394,9.590715907498009,10.202161848883648,11.037280121444795
1.,0.,-7.0710678118654755,-7.071067811865475,-7.071067811865472,-4.242640687119287,-4.242640687119286,-4.242640687119286,-4.242640687119285,-4.242640687119285,-4.242640687119284,-4.242640687119283,-4.242640687119283,-4.242640687119282,-1.4142135623730967,-1.414213562373096,-1.4142135623730954,-1.4142135623730951,-1.4142135623730951,-1.414213562373095,-1.414213562373095,-1.4142135623730945,-1.4142135623730943,-1.4142135623730943,-1.4142135623730943,-1.4142135623730938,-1.4142135623730936,-1.4142135623730934,-1.4142135623730927,-1.4142135623730923,1.4142135623730934,1.4142135623730938,1.414213562373094,1.414213562373094,1.4142135623730945,1.4142135623730947,1.4142135623730947,1.4142135623730947,1.4142135623730947,1.414213562373095,1.414213562373095,1.4142135623730954,1.4142135623730954,1.4142135623730956,1.414213562373096,1.414213562373096,4.2426406871192786,4.242640687119282,4.242640687119282,4.242640687119284,4.242640687119285,4.242640687119285,4.242640687119286,4.242640687119286,4.242640687119288,7.0710678118654755,7.071067811865476,7.071067811865477
1.,0.1,-7.307910234112039,-7.212066828046473,-7.125452943390215,-4.467714180252803,-4.389629661904565,-4.356348242429675,-4.321668626363486,-4.26467944572781,-4.222295449894215,-4.184684375212896,-4.152494391619568,-4.065804295291626,-1.6307882014392912,-1.5575802744582317,-1.552031865512374,-1.486761229219254,-1.4632218489808182,-1.4577328533542375,-1.4335069800638833,-1.380025517876641,-1.3649916311489576,-1.3450450813371324,-1.3251069526180546,-1.3042005562272816,-1.2547703387588829,-1.2062109150111677,-1.183825517694019,-1.107157754083595,1.2055252903404912,1.2767717717966807,1.284125448694978,1.338982668818899,1.3681797501487158,1.3727500001923751,1.4027728398387351,1.4519431394134963,1.4665912734964193,1.4915149704100994,1.5016272289045962,1.5267533742026678,1.5779903848675547,1.6140158155514635,1.6421316674172501,1.7264835955151416,4.040471758163653,4.109743526566589,4.144315130752343,4.159415949562026,4.224234422579715,4.2717085677469795,4.316260309245652,4.331129105898527,4.430129799748059,6.860765351004179,6.943977880514575,7.043395170637331
1.,0.2,-7.5681952397545285,-7.364919966923817,-7.203619280134816,-4.711721760883344,-4.551687034651348,-4.4830700510240575,-4.394395249801864,-4.290753641158132,-4.212462148509755,-4.140785220151262,-4.062283010711209,-3.9007280119119474,-1.8501185203685824,-1.7052654519938097,-1.694541103434163,-1.5587744873861382,-1.5168079268711092,-1.5057788627024906,-1.4570492287815608,-1.3485699225951515,-1.323685331727356,-1.2823347980473692,-1.2380323854446704,-1.1977009735166275,-1.1011914943842434,-0.9953624184115167,-0.9562023597977221,-0.8095157161421442,1.0095515940892765,1.1464508865791692,1.1650392428306293,1.260973320754044,1.3214564509885902,1.334428831649853,1.4012054435009642,1.4940576464069129,1.517963001423345,1.5784991450672439,1.5836007114664612,1.6408989580087776,1.7442995637540628,1.801085722349658,1.8635321356376404,2.0398319098216864,3.864953302327917,3.9890109210130738,4.0628434749466855,4.078180045875906,4.209563589798526,4.307143918270312,4.406931793552367,4.418639535109333,4.627243570112116,6.679636343230448,6.833584942350716,7.04494559630501
1.,0.30000000000000004,-7.848681317800574,-7.528196752616555,-7.302574031486572,-4.970765102307221,-4.729081403415604,-4.620643926085036,-4.460890333392964,-4.321767134270322,-4.214711496294889,-4.10941502407635,-3.975609077607381,-3.748666785876718,-2.0668559388098844,-1.854978047992092,-1.8391376053334156,-1.6333611563946886,-1.575832592744993,-1.561804148843721,-1.4808728407409484,-1.3195199738632089,-1.2944048338952716,-1.2246128142389827,-1.1560694569644663,-1.0963251348830267,-0.954979368696331,-0.787960016741827,-0.7377320855840345,-0.526084377301862,0.8306481424730774,1.0243970319254814,1.0602836958004749,1.1827736289724649,1.2703815046736693,1.3018660524865495,1.4102179160572366,1.540680135988403,1.5659190754093135,1.6556266678299703,1.6777853034378416,1.7553714151369395,1.9107122599054083,1.971852255386831,2.075833968964275,2.3494529152067654,3.7192630857440663,3.8784551309677813,3.9946395153824112,4.01304672651538,4.199387659052774,4.34604013312499,4.506211557402263,4.5173008047664025,4.832770473577192,6.52971593500294,6.743476790022085,7.077422997045951
1.,0.4,-8.146270030791957,-7.700990864931602,-7.419510849167717,-5.241198474582978,-4.921709653617933,-4.76732314524339,-4.522389159559003,-4.359236239178353,-4.230629903582308,-4.089281065462553,-3.8980486550136275,-3.6108850303992686,-2.2754734699258528,-2.003824634400769,-1.9835972980901326,-1.7129285509768712,-1.6409675466933296,-1.6283409116533991,-1.5024537638614275,-1.2957505397306774,-1.2768526700104534,-1.1706937355155818,-1.0816498904145673,-1.0025482838540358,-0.8178125846582,-0.5916309019780156,-0.5361566161233401,-0.26278336848700956,0.6725223913889259,0.9125212851411613,0.9731828912608309,1.1095255963994284,1.2129919618582161,1.277263682766846,1.4297797810406836,1.5879492832678708,1.6127981957381359,1.7171942151031565,1.7890131918749068,1.868538655665332,2.0735207748088516,2.124246479043298,2.278309727301252,2.6484730421159184,3.6058545742064876,3.7794098455666942,3.9405354289917995,3.973805980971717,4.195497062676197,4.385821008669539,4.59995890731357,4.645183246563995,5.044751784397948,6.4128643100982865,6.677971316169977,7.141453217503322
1.,0.5,-8.45818212218614,-7.8828435754765565,-7.551932194149487,-5.519701702763709,-5.1292990620800465,-4.921769057417445,-4.580801072926892,-4.405488563419374,-4.261716582574434,-4.079513262267626,-3.8371499643236957,-3.488282302606299,-2.4703718589286954,-2.1490166889113764,-2.1258420287658613,-1.7972396500838572,-1.7127743470976562,-1.7071856903952198,-1.5210220640090903,-1.2929276018600742,-1.2558176071981428,-1.1197324753416311,-1.0168185894237,-0.9195059113205583,-0.6918148527667131,-0.4159951220944206,-0.3609579891040028,-0.027257773268761054,0.5383294498581235,0.8155627908001554,0.9067919812060453,1.0476266118399074,1.1483260810575804,1.2630396317519281,1.459400935501452,1.6259436631805169,1.6656280689446092,1.770570182913987,1.9123023431792967,1.978816254133735,2.2252312990633487,2.260420777330546,2.4720938059549304,2.9244479119488194,3.527342275594325,3.700712698919622,3.912310338511227,3.9562744545976,4.201435661773933,4.425710153619175,4.700755156600494,4.791996431882231,5.259283543753288,6.332259255398447,6.641800800583699,7.236547152862465
1.,0.6000000000000001,-8.782027851614556,-8.07368872049151,-7.697673099331483,-5.803285582919869,-5.3514841264364925,-5.082988404223722,-4.638620555047977,-4.46377733060775,-4.308982972508482,-4.07995534273844,-3.8015350516256303,-3.3809850079926425,-2.646225611906822,-2.289257521505138,-2.2639755031147204,-1.8831571697477993,-1.7991274292777355,-1.7912575962011765,-1.5370133678164266,-1.310732594971481,-1.2297079699077662,-1.0713064273415251,-0.9634162763590068,-0.8504594884677431,-0.5800895532493214,-0.2729746613061607,-0.22373555047905577,0.17055236988771733,0.43152729388853645,0.743292236297081,0.8629495063862809,1.003029738002719,1.0777003466069333,1.2608157572382728,1.4981133189341247,1.6548306453002781,1.7146812212921043,1.8293993462925258,2.0445231483903603,2.08554475201388,2.348044383843655,2.3943704367103953,2.6588457565147423,3.1495220504930623,3.492028212033354,3.6603559974676636,3.9202337760208907,3.9553920181496545,4.223557057815144,4.4676599323893065,4.810223676981309,4.955806163148691,5.4679953310453095,6.295600553957449,6.639538511935716,7.3613072281533
1.,0.7000000000000001,-9.115806488951838,-8.27380814365734,-7.854864261177234,-6.089272034894275,-5.587800635286102,-5.250272757150409,-4.699294297383928,-4.5376716832497035,-4.372811281205234,-4.091562852544536,-3.797498066183488,-3.28864724063182,-2.7987765855454767,-2.425500648325686,-2.397525639093852,-1.9729238904046011,-1.894239284241926,-1.8767947282170139,-1.55181214215626,-1.3403167456998502,-1.2039727087643346,-1.0255773225671139,-0.922997951245897,-0.7980543743956403,-0.48791959023027653,-0.17460698057138868,-0.13592705866806115,0.31142511571674425,0.36515805535463725,0.704256179860469,0.8407110159444744,0.9811441858726425,1.0099818283342423,1.2688147751388952,1.5439878029852416,1.6788120498888597,1.7469818032440263,1.9103155053386836,2.17508476970485,2.194162516964026,2.440909280507745,2.5271773449555366,2.8368314574967854,3.276275155030107,3.51961007674284,3.680014393279861,3.96102645037676,3.9801769179326225,4.271699256350985,4.516373924400261,4.929180844127831,5.133374822279072,5.654515507108454,6.319498360547119,6.6749891925702665,7.5137668043892205
1.,0.8,-9.457868943496125,-8.483781339283915,-8.021868563876998,-6.375282325414761,-5.837638956214984,-5.4231570102882785,-4.768459692557096,-4.628551810247949,-4.454022925763975,-4.116606479249581,-3.8232895190946827,-3.212346472434165,-2.926043157160914,-2.559897246676653,-2.528356031732517,-2.0887818205711515,-1.9767055185015274,-1.9525368823741984,-1.567989893388232,-1.3757969593742565,-1.1813511640684642,-0.9836964931581861,-0.8962631701970973,-0.7636181914454195,-0.4245765508604405,-0.1272223510889299,-0.0946418772701709,0.29489659254956146,0.43620070233972574,0.6784218344876203,0.8385802189364461,0.9650319427880254,0.9933839427436493,1.280161754371454,1.5914163776701624,1.700293781633327,1.773279046300461,2.010050039928482,2.281224829148397,2.3225700998479604,2.5176400424126713,2.651422992257998,2.992679046573711,3.33683466752392,3.593386685310212,3.748987896838219,3.977653433957623,4.0833842046724085,4.357471360891189,4.579409016841864,5.059466444830931,5.318783127923627,5.800745423353494,6.424204646489581,6.7510538696555535,7.691717323512431
